query_id,condition,serialisation,seed,eval_backbone,linf_projection,release_gain,max_abs_delta_prescale,mse_prescale,max_abs_delta_float,mse_float,clipped_frac_float,max_abs_delta_decoded,mse_decoded,bytes,top1,top5,top10,rank_of_positive
nairobi_query_4EL0OPwVmp4k2zCpl9_c_A,isotropic,float,9012,resnet18,,16.02314165446799,4.580935955047607,0.9841864705085754,73.40098571777344,241.50003051757812,0.04199761524796486,73.40098571777344,241.50003051757812,0,0.0,1.0,1.0,5
nairobi_query_4EL0OPwVmp4k2zCpl9_c_A,isotropic,png,9012,resnet18,,16.02314165446799,4.580935955047607,0.9841864705085754,73.40098571777344,241.50003051757812,0.04199761524796486,73.84375,241.58181762695312,147053,0.0,1.0,1.0,5
nairobi_query_4EL0OPwVmp4k2zCpl9_c_A,isotropic,jpeg95,9012,resnet18,,16.02314165446799,4.580935955047607,0.9841864705085754,73.40098571777344,241.50003051757812,0.04199761524796486,70.84375,258.130859375,81664,0.0,0.0,1.0,6
nairobi_query_4EL0OPwVmp4k2zCpl9_c_A,isotropic,jpeg75,9012,resnet18,,16.02314165446799,4.580935955047607,0.9841864705085754,73.40098571777344,241.50003051757812,0.04199761524796486,71.83333587646484,175.67111206054688,22926,0.0,0.0,1.0,8
toronto_query_-MvRj243NBTPnognhgb4Cg,direction,float,5678,resnet18,16.0,3.2026347147776058,16.00000762939453,24.007259368896484,51.24217987060547,241.49998474121094,0.01746419258415699,51.24217987060547,241.49998474121094,0,0.0,0.0,0.0,1633
toronto_query_-MvRj243NBTPnognhgb4Cg,direction,png,5678,resnet18,16.0,3.2026347147776058,16.00000762939453,24.007259368896484,51.24217987060547,241.49998474121094,0.01746419258415699,51.74000549316406,241.61212158203125,139275,0.0,0.0,0.0,1637
toronto_query_-MvRj243NBTPnognhgb4Cg,direction,jpeg95,5678,resnet18,16.0,3.2026347147776058,16.00000762939453,24.007259368896484,51.24217987060547,241.49998474121094,0.01746419258415699,64.87501525878906,258.8470458984375,73942,0.0,0.0,0.0,1634
toronto_query_-MvRj243NBTPnognhgb4Cg,direction,jpeg75,5678,resnet18,16.0,3.2026347147776058,16.00000762939453,24.007259368896484,51.24217987060547,241.49998474121094,0.01746419258415699,74.95500183105469,216.0995635986328,22007,0.0,0.0,0.0,1568
toronto_query_-MvRj243NBTPnognhgb4Cg,direction_eot,float,5678,resnet18,16.0,2.5351936649352718,16.00000762939453,38.12619400024414,40.56311798095703,241.5,0.01601562462747097,40.56311798095703,241.5,0,0.0,0.0,0.0,1855
toronto_query_-MvRj243NBTPnognhgb4Cg,direction_eot,png,5678,resnet18,16.0,2.5351936649352718,16.00000762939453,38.12619400024414,40.56311798095703,241.5,0.01601562462747097,41.06000518798828,241.56494140625,136219,0.0,0.0,0.0,1850
toronto_query_-MvRj243NBTPnognhgb4Cg,direction_eot,jpeg95,5678,resnet18,16.0,2.5351936649352718,16.00000762939453,38.12619400024414,40.56311798095703,241.5,0.01601562462747097,57.15000915527344,256.4631652832031,69797,0.0,0.0,0.0,1851
toronto_query_-MvRj243NBTPnognhgb4Cg,direction_eot,jpeg75,5678,resnet18,16.0,2.5351936649352718,16.00000762939453,38.12619400024414,40.56311798095703,241.5,0.01601562462747097,70.42499542236328,222.9674072265625,21543,0.0,0.0,0.0,1840
toronto_query_-MvRj243NBTPnognhgb4Cg,isotropic,float,5678,resnet18,,15.611652294672249,4.605855464935303,1.0022588968276978,71.90501403808594,241.5,0.01961805671453476,71.90501403808594,241.5,0,0.0,0.0,0.0,144
toronto_query_-MvRj243NBTPnognhgb4Cg,isotropic,png,5678,resnet18,,15.611652294672249,4.605855464935303,1.0022588968276978,71.90501403808594,241.5,0.01961805671453476,71.90501403808594,241.60540771484375,148364,0.0,0.0,0.0,143
toronto_query_-MvRj243NBTPnognhgb4Cg,isotropic,jpeg95,5678,resnet18,,15.611652294672249,4.605855464935303,1.0022588968276978,71.90501403808594,241.5,0.01961805671453476,73.71500396728516,259.1471862792969,82682,0.0,0.0,0.0,100
toronto_query_-MvRj243NBTPnognhgb4Cg,isotropic,jpeg75,5678,resnet18,,15.611652294672249,4.605855464935303,1.0022588968276978,71.90501403808594,241.5,0.01961805671453476,62.709999084472656,178.87393188476562,23620,0.0,0.0,0.0,129
toronto_query_-MvRj243NBTPnognhgb4Cg,direction,float,9012,resnet18,16.0,3.1977905755542335,16.000003814697266,24.0695743560791,51.1646614074707,241.49996948242188,0.0169813372194767,51.1646614074707,241.49996948242188,0,0.0,0.0,0.0,1879
toronto_query_-MvRj243NBTPnognhgb4Cg,direction,png,9012,resnet18,16.0,3.1977905755542335,16.000003814697266,24.0695743560791,51.1646614074707,241.49996948242188,0.0169813372194767,51.660003662109375,241.58592224121094,139351,0.0,0.0,0.0,1879
toronto_query_-MvRj243NBTPnognhgb4Cg,direction,jpeg95,9012,resnet18,16.0,3.1977905755542335,16.000003814697266,24.0695743560791,51.1646614074707,241.49996948242188,0.0169813372194767,61.650001525878906,259.1776123046875,74113,0.0,0.0,0.0,1884
toronto_query_-MvRj243NBTPnognhgb4Cg,direction,jpeg75,9012,resnet18,16.0,3.1977905755542335,16.000003814697266,24.0695743560791,51.1646614074707,241.49996948242188,0.0169813372194767,80.84000396728516,216.1405487060547,22089,0.0,0.0,0.0,1873
toronto_query_-MvRj243NBTPnognhgb4Cg,direction_eot,float,9012,resnet18,16.0,2.3848069263425224,16.00000762939453,43.100059509277344,38.15692901611328,241.5,0.01671549491584301,38.15692901611328,241.5,0,0.0,0.0,0.0,1824
toronto_query_-MvRj243NBTPnognhgb4Cg,direction_eot,png,9012,resnet18,16.0,2.3848069263425224,16.00000762939453,43.100059509277344,38.15692901611328,241.5,0.01671549491584301,38.65501403808594,241.57069396972656,135985,0.0,0.0,0.0,1824
toronto_query_-MvRj243NBTPnognhgb4Cg,direction_eot,jpeg95,9012,resnet18,16.0,2.3848069263425224,16.00000762939453,43.100059509277344,38.15692901611328,241.5,0.01671549491584301,57.98999786376953,256.23895263671875,68868,0.0,0.0,0.0,1808
toronto_query_-MvRj243NBTPnognhgb4Cg,direction_eot,jpeg75,9012,resnet18,16.0,2.3848069263425224,16.00000762939453,43.100059509277344,38.15692901611328,241.5,0.01671549491584301,67.03499603271484,225.3921661376953,21493,0.0,0.0,0.0,1739
toronto_query_-MvRj243NBTPnognhgb4Cg,isotropic,float,9012,resnet18,,15.766196807974012,4.726505279541016,0.9984760880470276,74.51901245117188,241.49998474121094,0.01910264790058136,74.51901245117188,241.49998474121094,0,0.0,0.0,0.0,127
toronto_query_-MvRj243NBTPnognhgb4Cg,isotropic,png,9012,resnet18,,15.766196807974012,4.726505279541016,0.9984760880470276,74.51901245117188,241.49998474121094,0.01910264790058136,74.68998718261719,241.57785034179688,148347,0.0,0.0,0.0,128
toronto_query_-MvRj243NBTPnognhgb4Cg,isotropic,jpeg95,9012,resnet18,,15.766196807974012,4.726505279541016,0.9984760880470276,74.51901245117188,241.49998474121094,0.01910264790058136,74.68998718261719,259.4178771972656,82696,0.0,0.0,0.0,102
toronto_query_-MvRj243NBTPnognhgb4Cg,isotropic,jpeg75,9012,resnet18,,15.766196807974012,4.726505279541016,0.9984760880470276,74.51901245117188,241.49998474121094,0.01910264790058136,65.85499572753906,179.6773681640625,23695,0.0,0.0,0.0,144
zurich_query_0qoNSI3UUj6VR3TM7c0Peg,direction,float,5678,resnet18,16.0,3.0000791549305177,16.00000762939453,27.09564971923828,48.00128936767578,241.49998474121094,0.008251952938735485,48.00128936767578,241.49998474121094,0,0.0,0.0,0.0,762
zurich_query_0qoNSI3UUj6VR3TM7c0Peg,direction,png,5678,resnet18,16.0,3.0000791549305177,16.00000762939453,27.09564971923828,48.00128936767578,241.49998474121094,0.008251952938735485,48.500003814697266,241.5782012939453,142478,0.0,0.0,0.0,753
zurich_query_0qoNSI3UUj6VR3TM7c0Peg,direction,jpeg95,5678,resnet18,16.0,3.0000791549305177,16.00000762939453,27.09564971923828,48.00128936767578,241.49998474121094,0.008251952938735485,60.375,259.1099853515625,75370,0.0,0.0,0.0,789
zurich_query_0qoNSI3UUj6VR3TM7c0Peg,direction,jpeg75,5678,resnet18,16.0,3.0000791549305177,16.00000762939453,27.09564971923828,48.00128936767578,241.49998474121094,0.008251952938735485,76.03500366210938,225.14895629882812,23560,0.0,0.0,0.0,1050
zurich_query_0qoNSI3UUj6VR3TM7c0Peg,direction_eot,float,5678,resnet18,16.0,2.392907432123455,16.00000762939453,42.44878005981445,38.286537170410156,241.49996948242188,0.00728624127805233,38.286537170410156,241.49996948242188,0,0.0,0.0,0.0,366
zurich_query_0qoNSI3UUj6VR3TM7c0Peg,direction_eot,png,5678,resnet18,16.0,2.392907432123455,16.00000762939453,42.44878005981445,38.286537170410156,241.49996948242188,0.00728624127805233,38.785003662109375,241.56910705566406,140290,0.0,0.0,0.0,366
zurich_query_0qoNSI3UUj6VR3TM7c0Peg,direction_eot,jpeg95,5678,resnet18,16.0,2.392907432123455,16.00000762939453,42.44878005981445,38.286537170410156,241.49996948242188,0.00728624127805233,54.125,257.1424560546875,71978,0.0,0.0,0.0,361
zurich_query_0qoNSI3UUj6VR3TM7c0Peg,direction_eot,jpeg75,5678,resnet18,16.0,2.392907432123455,16.00000762939453,42.44878005981445,38.286537170410156,241.49996948242188,0.00728624127805233,81.57500457763672,233.12913513183594,23507,0.0,0.0,0.0,379
zurich_query_0qoNSI3UUj6VR3TM7c0Peg,isotropic,float,5678,resnet18,,15.646877879858213,4.699788570404053,0.9999679923057556,73.53701782226562,241.50003051757812,0.00956488773226738,73.53701782226562,241.50003051757812,0,0.0,0.0,0.0,605
zurich_query_0qoNSI3UUj6VR3TM7c0Peg,isotropic,png,5678,resnet18,,15.646877879858213,4.699788570404053,0.9999679923057556,73.53701782226562,241.50003051757812,0.00956488773226738,73.84500122070312,241.59024047851562,150671,0.0,0.0,0.0,612
zurich_query_0qoNSI3UUj6VR3TM7c0Peg,isotropic,jpeg95,5678,resnet18,,15.646877879858213,4.699788570404053,0.9999679923057556,73.53701782226562,241.50003051757812,0.00956488773226738,74.84500122070312,259.3271179199219,85351,0.0,0.0,0.0,597
zurich_query_0qoNSI3UUj6VR3TM7c0Peg,isotropic,jpeg75,5678,resnet18,,15.646877879858213,4.699788570404053,0.9999679923057556,73.53701782226562,241.50003051757812,0.00956488773226738,74.81001281738281,187.8513946533203,25562,0.0,0.0,0.0,701
zurich_query_0qoNSI3UUj6VR3TM7c0Peg,direction,float,9012,resnet18,16.0,2.9975118648949315,16.00000762939453,27.11395263671875,47.96021270751953,241.49996948242188,0.00807291641831398,47.96021270751953,241.49996948242188,0,0.0,0.0,0.0,1113
zurich_query_0qoNSI3UUj6VR3TM7c0Peg,direction,png,9012,resnet18,16.0,2.9975118648949315,16.00000762939453,27.11395263671875,47.96021270751953,241.49996948242188,0.00807291641831398,48.454986572265625,241.56593322753906,142506,0.0,0.0,0.0,1113
zurich_query_0qoNSI3UUj6VR3TM7c0Peg,direction,jpeg95,9012,resnet18,16.0,2.9975118648949315,16.00000762939453,27.11395263671875,47.96021270751953,241.49996948242188,0.00807291641831398,60.154998779296875,259.1500244140625,75185,0.0,0.0,0.0,1141
zurich_query_0qoNSI3UUj6VR3TM7c0Peg,direction,jpeg75,9012,resnet18,16.0,2.9975118648949315,16.00000762939453,27.11395263671875,47.96021270751953,241.49996948242188,0.00807291641831398,78.68499755859375,225.15325927734375,23582,0.0,0.0,0.0,1243
zurich_query_0qoNSI3UUj6VR3TM7c0Peg,direction_eot,float,9012,resnet18,16.0,2.4101612996285917,16.00000762939453,41.88722610473633,38.562599182128906,241.49996948242188,0.007633463945239782,38.562599182128906,241.49996948242188,0,0.0,0.0,0.0,368
zurich_query_0qoNSI3UUj6VR3TM7c0Peg,direction_eot,png,9012,resnet18,16.0,2.4101612996285917,16.00000762939453,41.88722610473633,38.562599182128906,241.49996948242188,0.007633463945239782,39.06001281738281,241.63247680664062,140442,0.0,0.0,0.0,369
zurich_query_0qoNSI3UUj6VR3TM7c0Peg,direction_eot,jpeg95,9012,resnet18,16.0,2.4101612996285917,16.00000762939453,41.88722610473633,38.562599182128906,241.49996948242188,0.007633463945239782,52.64500045776367,257.305908203125,72135,0.0,0.0,0.0,384
zurich_query_0qoNSI3UUj6VR3TM7c0Peg,direction_eot,jpeg75,9012,resnet18,16.0,2.4101612996285917,16.00000762939453,41.88722610473633,38.562599182128906,241.49996948242188,0.007633463945239782,68.78499603271484,234.2115936279297,23499,0.0,0.0,0.0,404
zurich_query_0qoNSI3UUj6VR3TM7c0Peg,isotropic,float,9012,resnet18,,15.624869624591081,4.817274570465088,1.0020501613616943,75.269287109375,241.49998474121094,0.009537761099636555,75.269287109375,241.49998474121094,0,0.0,0.0,0.0,614
zurich_query_0qoNSI3UUj6VR3TM7c0Peg,isotropic,png,9012,resnet18,,15.624869624591081,4.817274570465088,1.0020501613616943,75.269287109375,241.49998474121094,0.009537761099636555,75.02999877929688,241.56715393066406,150681,0.0,0.0,0.0,615
zurich_query_0qoNSI3UUj6VR3TM7c0Peg,isotropic,jpeg95,9012,resnet18,,15.624869624591081,4.817274570465088,1.0020501613616943,75.269287109375,241.49998474121094,0.009537761099636555,76.02999877929688,259.6535949707031,85423,0.0,0.0,0.0,616
zurich_query_0qoNSI3UUj6VR3TM7c0Peg,isotropic,jpeg75,9012,resnet18,,15.624869624591081,4.817274570465088,1.0020501613616943,75.269287109375,241.49998474121094,0.009537761099636555,67.45999908447266,187.13735961914062,25622,0.0,0.0,0.0,667
amman_query_2o7YcP9UAqSU1ygtK33BfQ,direction,float,5678,resnet18,16.0,2.926895176460659,16.00000762939453,28.453798294067383,46.830345153808594,241.49996948242188,0.007199435960501432,46.830345153808594,241.49996948242188,0,0.0,0.0,0.0,230
amman_query_2o7YcP9UAqSU1ygtK33BfQ,direction,png,5678,resnet18,16.0,2.926895176460659,16.00000762939453,28.453798294067383,46.830345153808594,241.49996948242188,0.007199435960501432,47.33000183105469,241.59228515625,140183,0.0,0.0,0.0,230
amman_query_2o7YcP9UAqSU1ygtK33BfQ,direction,jpeg95,5678,resnet18,16.0,2.926895176460659,16.00000762939453,28.453798294067383,46.830345153808594,241.49996948242188,0.007199435960501432,57.829994201660156,259.0052490234375,74396,0.0,0.0,0.0,231
amman_query_2o7YcP9UAqSU1ygtK33BfQ,direction,jpeg75,5678,resnet18,16.0,2.926895176460659,16.00000762939453,28.453798294067383,46.830345153808594,241.49996948242188,0.007199435960501432,77.1199951171875,220.59097290039062,22977,0.0,0.0,0.0,134
amman_query_2o7YcP9UAqSU1ygtK33BfQ,direction_eot,float,5678,resnet18,16.0,2.3394769003501414,16.00000762939453,44.41646194458008,37.43164825439453,241.49996948242188,0.00614149309694767,37.43164825439453,241.49996948242188,0,0.0,0.0,0.0,231
amman_query_2o7YcP9UAqSU1ygtK33BfQ,direction_eot,png,5678,resnet18,16.0,2.3394769003501414,16.00000762939453,44.41646194458008,37.43164825439453,241.49996948242188,0.00614149309694767,37.93000793457031,241.560546875,137309,0.0,0.0,0.0,232
amman_query_2o7YcP9UAqSU1ygtK33BfQ,direction_eot,jpeg95,5678,resnet18,16.0,2.3394769003501414,16.00000762939453,44.41646194458008,37.43164825439453,241.49996948242188,0.00614149309694767,52.02000427246094,256.4914855957031,70290,0.0,0.0,0.0,255
amman_query_2o7YcP9UAqSU1ygtK33BfQ,direction_eot,jpeg75,5678,resnet18,16.0,2.3394769003501414,16.00000762939453,44.41646194458008,37.43164825439453,241.49996948242188,0.00614149309694767,69.47999572753906,229.96990966796875,22633,0.0,0.0,0.0,221
amman_query_2o7YcP9UAqSU1ygtK33BfQ,isotropic,float,5678,resnet18,,15.649923109613708,4.788812637329102,1.001997947692871,74.94454956054688,241.49998474121094,0.009521484375,74.94454956054688,241.49998474121094,0,0.0,0.0,0.0,11
amman_query_2o7YcP9UAqSU1ygtK33BfQ,isotropic,png,5678,resnet18,,15.649923109613708,4.788812637329102,1.001997947692871,74.94454956054688,241.49998474121094,0.009521484375,74.47999572753906,241.5985565185547,149139,0.0,0.0,0.0,11
amman_query_2o7YcP9UAqSU1ygtK33BfQ,isotropic,jpeg95,5678,resnet18,,15.649923109613708,4.788812637329102,1.001997947692871,74.94454956054688,241.49998474121094,0.009521484375,72.47999572753906,259.8566589355469,84478,0.0,0.0,1.0,9
amman_query_2o7YcP9UAqSU1ygtK33BfQ,isotropic,jpeg75,5678,resnet18,,15.649923109613708,4.788812637329102,1.001997947692871,74.94454956054688,241.49998474121094,0.009521484375,75.19499969482422,179.2818145751953,24793,0.0,0.0,1.0,7
amman_query_2o7YcP9UAqSU1ygtK33BfQ,direction,float,9012,resnet18,16.0,2.940140752725242,16.00000762939453,28.154207229614258,47.042274475097656,241.49998474121094,0.00657552108168602,47.042274475097656,241.49998474121094,0,0.0,0.0,0.0,206
amman_query_2o7YcP9UAqSU1ygtK33BfQ,direction,png,9012,resnet18,16.0,2.940140752725242,16.00000762939453,28.154207229614258,47.042274475097656,241.49998474121094,0.00657552108168602,47.540008544921875,241.56100463867188,140251,0.0,0.0,0.0,207
amman_query_2o7YcP9UAqSU1ygtK33BfQ,direction,jpeg95,9012,resnet18,16.0,2.940140752725242,16.00000762939453,28.154207229614258,47.042274475097656,241.49998474121094,0.00657552108168602,60.16999816894531,259.0921325683594,74547,0.0,0.0,0.0,211
amman_query_2o7YcP9UAqSU1ygtK33BfQ,direction,jpeg75,9012,resnet18,16.0,2.940140752725242,16.00000762939453,28.154207229614258,47.042274475097656,241.49998474121094,0.00657552108168602,80.03499603271484,221.3997039794922,22982,0.0,0.0,0.0,201
amman_query_2o7YcP9UAqSU1ygtK33BfQ,direction_eot,float,9012,resnet18,16.0,2.2451242231730353,16.00000762939453,48.19065856933594,35.92200469970703,241.5000457763672,0.00582139752805233,35.92200469970703,241.5000457763672,0,0.0,0.0,0.0,419
amman_query_2o7YcP9UAqSU1ygtK33BfQ,direction_eot,png,9012,resnet18,16.0,2.2451242231730353,16.00000762939453,48.19065856933594,35.92200469970703,241.5000457763672,0.00582139752805233,36.420005798339844,241.6028289794922,137250,0.0,0.0,0.0,418
amman_query_2o7YcP9UAqSU1ygtK33BfQ,direction_eot,jpeg95,9012,resnet18,16.0,2.2451242231730353,16.00000762939453,48.19065856933594,35.92200469970703,241.5000457763672,0.00582139752805233,50.37998962402344,256.29278564453125,69815,0.0,0.0,0.0,393
amman_query_2o7YcP9UAqSU1ygtK33BfQ,direction_eot,jpeg75,9012,resnet18,16.0,2.2451242231730353,16.00000762939453,48.19065856933594,35.92200469970703,241.5000457763672,0.00582139752805233,72.58000183105469,230.4609832763672,22612,0.0,0.0,0.0,347
amman_query_2o7YcP9UAqSU1ygtK33BfQ,isotropic,float,9012,resnet18,,15.70025509418151,4.952789306640625,0.9958239197731018,77.76005554199219,241.49998474121094,0.009662543423473835,77.76005554199219,241.49998474121094,0,0.0,0.0,0.0,13
amman_query_2o7YcP9UAqSU1ygtK33BfQ,isotropic,png,9012,resnet18,,15.70025509418151,4.952789306640625,0.9958239197731018,77.76005554199219,241.49998474121094,0.009662543423473835,77.93499755859375,241.61328125,149136,0.0,0.0,0.0,12
amman_query_2o7YcP9UAqSU1ygtK33BfQ,isotropic,jpeg95,9012,resnet18,,15.70025509418151,4.952789306640625,0.9958239197731018,77.76005554199219,241.49998474121094,0.009662543423473835,75.93499755859375,260.5587463378906,84536,0.0,0.0,0.0,12
amman_query_2o7YcP9UAqSU1ygtK33BfQ,isotropic,jpeg75,9012,resnet18,,15.70025509418151,4.952789306640625,0.9958239197731018,77.76005554199219,241.49998474121094,0.009662543423473835,65.25499725341797,180.00442504882812,24771,0.0,0.0,1.0,7
boston_query_-YC7UljP-400uMusDPAb5o,direction,float,5678,resnet18,16.0,3.0657024070251433,16.00000762939453,25.872230529785156,49.05126190185547,241.49996948242188,0.008479817770421505,49.05126190185547,241.49996948242188,0,0.0,0.0,0.0,187
boston_query_-YC7UljP-400uMusDPAb5o,direction,png,5678,resnet18,16.0,3.0657024070251433,16.00000762939453,25.872230529785156,49.05126190185547,241.49996948242188,0.008479817770421505,49.548248291015625,241.55625915527344,140893,0.0,0.0,0.0,184
boston_query_-YC7UljP-400uMusDPAb5o,direction,jpeg95,5678,resnet18,16.0,3.0657024070251433,16.00000762939453,25.872230529785156,49.05126190185547,241.49996948242188,0.008479817770421505,61.23661804199219,260.0851745605469,75325,0.0,0.0,0.0,155
boston_query_-YC7UljP-400uMusDPAb5o,direction,jpeg75,5678,resnet18,16.0,3.0657024070251433,16.00000762939453,25.872230529785156,49.05126190185547,241.49996948242188,0.008479817770421505,72.16070556640625,223.2291259765625,23252,0.0,0.0,0.0,41
boston_query_-YC7UljP-400uMusDPAb5o,direction_eot,float,5678,resnet18,16.0,2.329667411009116,16.00000762939453,44.727989196777344,37.274696350097656,241.49998474121094,0.008463541977107525,37.274696350097656,241.49998474121094,0,0.0,0.0,0.0,16
boston_query_-YC7UljP-400uMusDPAb5o,direction_eot,png,5678,resnet18,16.0,2.329667411009116,16.00000762939453,44.727989196777344,37.274696350097656,241.49998474121094,0.008463541977107525,37.774566650390625,241.60165405273438,137961,0.0,0.0,0.0,16
boston_query_-YC7UljP-400uMusDPAb5o,direction_eot,jpeg95,5678,resnet18,16.0,2.329667411009116,16.00000762939453,44.727989196777344,37.274696350097656,241.49998474121094,0.008463541977107525,53.549102783203125,256.9578552246094,70918,0.0,0.0,0.0,20
